timestamp,loop_idx,est_x,est_y,meas_x,meas_y,goal_x,goal_y,goal_label,calibration_offset_deg,px_per_speed_per_sec,last_command_heading_deg,last_command_speed,dist_to_goal,dist_to_center,prediction_error_px,ball_found,target_found,safety_active,stuck_frames,meas_vx,meas_vy,est_vx,est_vy
2025-11-28T16:41:55.679887,619,290.83492203902995,144.17999014136296,280,165,320,240,CENTER,176.777072596866,2.048159777618439,346.2940646588493,15.0,100.16025190552767,100.16025190552767,23.47058469884379,1,0,0,0,-43.030663936930324,83.67073543292007,-43.030663936930324,83.67073543292007
2025-11-28T16:41:56.306390,620,278.933968815612,164.47199605654518,271,178,320,240,CENTER,180.08946126763968,2.048159777618439,331.37676105852756,10.0,85.9703338188218,85.9703338188218,15.68294461704283,1,0,0,0,-14.295086983309975,20.648458975892186,-14.295086983309975,20.648458975892186
2025-11-28T16:41:56.864621,621,269.3735875262448,179.78879842261807,263,190,320,240,CENTER,184.3248253102892,2.048159777618439,315.61758677489274,8.0,78.66652677826137,78.66652677826137,12.037078366806071,1,0,0,0,-12.748784846033638,19.12317726905046,-12.748784846033638,19.12317726905046
2025-11-28T16:41:57.314039,622,260.14943501049794,193.71551936904723,254,203,320,240,CENTER,184.3248253102892,2.048159777618439,303.39117721735477,7.0,75.65938987884883,75.65938987884883,11.136297927717045,1,0,0,0,-16.106677134579527,23.26520030550376,-16.106677134579527,23.26520030550376
2025-11-28T16:41:57.749595,623,252.85977400419915,267.6862077476189,248,317,320,240,CENTER,188.37867981527984,2.048159777618439,239.2118353702786,5.0,72.62462424144805,72.62462424144805,49.55267409215061,1,0,0,0,-13.38040415844985,254.22767901054712,-13.38040415844985,254.22767901054712
2025-11-28T16:41:58.155566,624,245.14390960167967,315.27448309904753,240,347,320,240,CENTER,188.37867981527984,2.048159777618439,216.46164535425706,17.0,106.15875882634602,106.15875882634602,32.13982309569972,1,0,0,0,-18.409675571639568,69.03628339364838,-18.409675571639568,69.03628339364838
2025-11-28T16:41:58.575925,625,252.25756384067188,357.709793239619,257,386,320,240,CENTER,188.37867981527984,2.048159777618439,201.54191161841845,28.0,135.81101973446226,135.81101973446226,28.68495248855069,1,0,0,0,41.66937028281902,95.59443770764362,41.66937028281902,95.59443770764362
2025-11-28T16:41:59.025328,626,252.70302553626874,393.8839172958476,253,418,320,240,CENTER,188.37867981527984,2.048159777618439,195.2421846819114,30.0,167.95577624567534,167.95577624567534,24.11791116215555,1,0,1,0,-9.53837844537292,76.30702756298336,-9.53837844537292,76.30702756298336
2025-11-28T16:41:59.489444,627,250.4812102145075,426.953566918339,249,449,320,240,CENTER,188.37867981527984,2.048159777618439,192.01899975544762,30.0,199.4605181902658,199.4605181902658,22.096135302892183,1,0,1,0,-8.880606945702327,68.82470382919304,-8.880606945702327,68.82470382919304
2025-11-28T16:41:59.912847,628,297.592484085803,389.1814267673356,329,364,320,240,CENTER,190.5403445562821,2.048159777618439,178.0018026049732,30.0,150.85488013910228,150.85488013910228,40.25588540746836,1,0,1,0,172.74745958346332,-183.54417580742978,172.74745958346332,-183.54417580742978
2025-11-28T16:42:00.373834,629,323.0369936343212,360.2725707069343,340,341,320,240,CENTER,192.83710738040057,2.048159777618439,165.71642857571882,22.0,120.31090804573547,120.31090804573547,25.67441463044173,1,0,0,0,26.010337082705682,-54.385250263839154,26.010337082705682,-54.385250263839154
2025-11-28T16:42:00.809093,630,340.4147974537285,331.30902828277374,352,312,320,240,CENTER,195.10579007189887,2.048159777618439,152.2913344469291,13.0,93.5633614243371,93.5633614243371,22.51789269143744,1,0,0,0,26.003420166999213,-62.84159873691476,26.003420166999213,-62.84159873691476
2025-11-28T16:42:01.244743,631,353.3659189814914,304.7236113131095,362,287,320,240,CENTER,197.80610769940324,2.048159777618439,134.92215936875306,6.0,72.81778911014753,72.81778911014753,19.71481049902211,1,0,0,0,22.922499803254606,-57.30624950813652,22.922499803254606,-57.30624950813652
2025-11-28T16:42:01.724531,632,356.7463675925966,266.4894445252438,359,241,320,240,CENTER,200.06881311974615,2.048159777618439,105.71798232065407,5.0,45.29885431781031,45.29885431781031,25.58887729528556,1,0,0,0,-6.8938963689408155,-105.70641099042584,-6.8938963689408155,-105.70641099042584
2025-11-28T16:42:02.084101,633,353.8985470370386,231.3957778100975,352,208,320,240,CENTER,203.53898385517533,2.048159777618439,105.71798232065407,0.0,34.97347753248924,34.97347753248924,23.472684128392714,1,0,0,0,-14.574985641021058,-68.710646593385,-14.574985641021058,-68.710646593385
2025-11-28T16:42:02.534865,634,348.55941881481544,201.758311124039,345,182,320,240,CENTER,206.37614340017777,2.048159777618439,10.376737638704526,5.0,47.72910193085381,47.72910193085381,20.076362239548924,1,0,0,0,-19.413618699941217,-72.10772659978166,-19.413618699941217,-72.10772659978166
2025-11-28T16:42:02.969382,635,339.8237675259262,179.7033244496156,334,165,320,240,CENTER,206.37614340017777,2.048159777618439,351.82319570050555,5.0,63.47181139175319,63.47181139175319,15.814677298847936,1,0,0,0,-24.566360146320424,-37.966192953404295,-24.566360146320424,-37.966192953404295
2025-11-28T16:42:03.419172,636,330.3295070103705,164.28132977984623,324,154,320,240,CENTER,206.37614340017777,2.048159777618439,341.3921677948276,7.0,76.41999564895103,76.41999564895103,12.073458536653122,1,0,0,0,-22.85638305698587,-25.142021362684456,-22.85638305698587,-25.142021362684456
2025-11-28T16:42:03.855190,637,319.9318028041482,155.7125319119385,313,150,320,240,CENTER,206.37614340017777,2.048159777618439,333.5774984550955,10.0,84.28749567731568,84.28749567731568,8.982366668117754,1,0,0,0,-24.565156786262314,-8.932784285913568,-24.565156786262314,-8.932784285913568
2025-11-28T16:42:04.305694,638,312.7727211216593,152.2850127647754,308,150,320,240,CENTER,206.37614340017777,2.048159777618439,328.91360917844304,11.0,88.01222952329367,88.01222952329367,5.291516818485901,1,0,0,0,-11.441209701573557,0.0,-11.441209701573557,0.0
2025-11-28T16:42:04.728123,639,306.3090884486637,152.71400510591016,302,153,320,240,CENTER,206.37614340017777,2.048159777618439,324.7095761988398,11.0,88.35318875828756,88.35318875828756,4.318568783503688,1,0,0,0,-13.377544853043192,6.688772426521596,-13.377544853043192,6.688772426521596
2025-11-28T16:42:05.179334,640,300.1236353794655,146.28560204236408,296,142,320,240,CENTER,206.37614340017777,2.048159777618439,321.649155849512,14.0,95.7990514310585,95.7990514310585,5.94733163765858,1,0,0,0,-14.136896175158077,-25.917642987789808,-14.136896175158077,-25.917642987789808
2025-11-28T16:42:05.609588,641,294.0494541517862,136.51424081694563,290,130,320,240,CENTER,206.37614340017777,2.048159777618439,319.5463991443579,18.0,106.68989260240807,106.68989260240807,7.6702941500687665,1,0,0,0,-13.297506713264099,-26.595013426528197,-13.297506713264099,-26.595013426528197
2025-11-28T16:42:06.044874,642,299.4197816607145,153.00569632677826,303,164,320,240,CENTER,206.09894193752754,2.048159777618439,320.5913051189855,11.0,89.39549350208536,89.39549350208536,11.562554934614294,1,0,0,0,30.3556726398981,79.39175921204118,30.3556726398981,79.39175921204118
2025-11-28T16:42:06.494495,643,300.36791266428577,157.2022785307113,301,160,320,240,CENTER,206.09894193752754,2.048159777618439,320.5620463835817,10.0,85.09336950469772,85.09336950469772,2.8682363604991092,1,0,0,0,-4.584179279350174,-9.168358558700348,-4.584179279350174,-9.168358558700348
2025-11-28T16:42:06.945186,644,310.94716506571433,179.88091141228452,318,195,320,240,CENTER,205.28208706339896,2.048159777618439,326.15455420956926,5.0,60.79686367704345,60.79686367704345,16.683204738103196,1,0,0,0,37.724947092186575,77.66900871920765,37.724947092186575,77.66900871920765
2025-11-28T16:42:07.500180,645,315.77886602628575,191.35236456491378,319,199,320,240,CENTER,204.28268666518457,2.048159777618439,330.75820444483026,5.0,48.8304249976293,48.8304249976293,8.298314999118944,1,0,0,0,2.2246240716156103,8.898496286462441,2.2246240716156103,8.898496286462441
2025-11-28T16:42:07.964912,646,328.5115464105143,216.9409458259655,337,234,320,240,CENTER,202.77800347921837,2.048159777618439,330.75820444483026,0.0,24.579796616314717,24.579796616314717,19.054269171329974,1,0,0,0,32.396147346902694,62.99250873008857,32.396147346902694,62.99250873008857
2025-11-28T16:42:08.454019,647,340.8046185642057,243.37637833038622,349,261,320,240,CENTER,201.48470463687494,2.048159777618439,330.75820444483026,0.0,21.07681390134655,21.07681390134655,19.43595425061095,1,0,0,0,25.84695590549968,58.15565078737428,25.84695590549968,58.15565078737428
2025-11-28T16:42:08.939923,648,350.52184742568227,266.5505513321545,357,282,320,240,CENTER,200.43527582836478,2.048159777618439,110.5843004131743,5.0,40.45386194565357,40.45386194565357,16.75266918781997,1,0,0,0,16.324544542119302,42.85192942306317,16.324544542119302,42.85192942306317
2025-11-28T16:42:09.465023,649,359.8087389702729,287.2202205328618,366,301,320,240,CENTER,200.43527582836478,2.048159777618439,119.43235086951572,5.0,61.76151654206222,61.76151654206222,15.106754625040466,1,0,0,0,18.499584909322046,39.054679253013205,18.499584909322046,39.054679253013205
2025-11-28T16:42:09.899118,650,367.1234955881091,304.4880882131447,372,316,320,240,CENTER,200.43527582836478,2.048159777618439,123.4079374853765,8.0,79.87075408326173,79.87075408326173,12.502176141277547,1,0,0,0,11.460207083009438,28.650517707523598,11.460207083009438,28.650517707523598
2025-11-28T16:42:10.334390,651,370.64939823524367,313.7952352852579,373,320,320,240,CENTER,200.43527582836478,2.048159777618439,125.10094727087008,11.0,89.50473893821977,89.50473893821977,6.635091093706578,1,0,0,0,2.303604489780899,9.214417959123596,2.303604489780899,9.214417959123596
2025-11-28T16:42:10.769713,652,373.2597592940975,319.31809411410313,375,323,320,240,CENTER,200.43527582836478,2.048159777618439,125.68452905914111,14.0,95.54036850441244,95.54036850441244,4.07245241434226,1,0,0,0,4.58433209843686,6.87649814765529,4.58433209843686,6.87649814765529
2025-11-28T16:42:11.204369,653,377.303903717639,328.12723764564123,380,334,320,240,CENTER,200.43527582836478,2.048159777618439,126.53116864291516,17.0,105.1196812986596,105.1196812986596,6.4620641311065885,1,0,0,0,11.485730684887692,25.26860750675292,11.485730684887692,25.26860750675292
2025-11-28T16:42:11.639269,654,381.9215614870556,338.2508950582565,385,345,320,240,CENTER,200.43527582836478,2.048159777618439,127.3439880637911,21.0,116.135774663726,116.135774663726,7.418032164438608,1,0,0,0,11.556536684798331,25.42438070655633,11.556536684798331,25.42438070655633
2025-11-28T16:42:12.074873,655,386.76862459482226,348.9003580233026,390,356,320,240,CENTER,200.43527582836478,2.048159777618439,128.051568462586,25.0,127.73933304933054,127.73933304933054,7.800429680887546,1,0,0,0,11.470490105026412,25.235078231058107,11.470490105026412,25.235078231058107
2025-11-28T16:42:12.525146,656,381.5074498379289,336.360143209321,378,328,320,240,CENTER,201.04798244096546,2.048159777618439,126.40160196669959,20.0,114.3172934637896,114.3172934637896,9.066101634437121,1,0,0,0,-27.61142295387019,-64.42665355903044,-27.61142295387019,-64.42665355903044
2025-11-28T16:42:12.959550,657,377.00297993517154,327.74405728372835,374,322,320,240,CENTER,201.39447898365498,2.048159777618439,125.59572870257634,17.0,104.63440786901683,104.63440786901683,6.481672821872112,1,0,0,0,-8.883484725336693,-13.325227088005041,-8.883484725336693,-13.325227088005041
2025-11-28T16:42:13.384378,658,372.8011919740686,319.49762291349134,370,314,106,380,PERSON,201.8151568075527,2.048159777618439,55.407995902229146,30.0,273.5752431633789,95.43499317744049,6.170132427633255,1,1,0,0,-9.155140443950657,-18.310280887901314,-9.155140443950657,-18.310280887901314
2025-11-28T16:42:13.830247,659,371.12047678962745,316.7990491653965,370,315,142,333,PERSON,201.8151568075527,2.048159777618439,64.14022995103804,30.0,229.69254165569123,92.25723332025426,2.119444770596243,1,1,0,0,0.0,2.351175334292271,0.0,2.351175334292271
2025-11-28T16:42:14.265117,660,370.44819071585096,316.3196196661586,370,316,150,278,PERSON,201.8151568075527,2.048159777618439,78.04580735388637,30.0,223.7538782708609,91.48608797237955,0.5504831048908939,1,1,0,1,0.0,2.2478513245766023,0.0,2.2478513245766023
2025-11-28T16:42:14.729875,661,370.1792762863404,316.72784786646343,370,317,147,198,CAT/DOG,201.8151568075527,2.048159777618439,96.19711485589485,30.0,252.79495885538688,91.6794546604638,0.32589380269115753,1,1,0,2,0.0,2.289011195913478,0.0,2.289011195913478
2025-11-28T16:42:15.179652,662,309.4717105145362,280.29113914658535,269,256,320,240,CENTER,202.02235185330022,2.048159777618439,172.62189638007584,5.0,41.64397643380409,41.64397643380409,47.201893955764014,1,0,0,0,-216.85066024001654,-130.96921064001,-216.85066024001654,-130.96921064001
2025-11-28T16:42:15.629618,663,267.7886842058145,265.7164556586341,240,256,547,154,PERSON,202.02235185330022,2.048159777618439,226.1705905333157,30.0,300.73165003445837,58.201010202595796,29.438418443535426,1,1,0,0,-65.05488825635413,0.0,-65.05488825635413,0.0
2025-11-28T16:42:16.049693,664,225.31547368232577,256.2865822634536,197,250,320,240,CENTER,202.02235185330022,2.048159777618439,238.2177709857892,14.0,96.07503466471707,96.07503466471707,29.004950722413806,1,0,0,0,-94.93001746431605,-13.246048948509216,-94.93001746431605,-13.246048948509216
2025-11-28T16:42:16.502861,665,195.12618947293032,242.31463290538144,175,233,530,78,PERSON,202.02235185330022,2.048159777618439,221.84155700308304,30.0,373.01443345231297,124.89526044264919,22.177147897380898,1,1,0,0,-52.748316935711145,-40.76006308668588,-52.748316935711145,-40.76006308668588
2025-11-28T16:42:16.936606,666,165.05047578917214,229.52585316215257,145,221,556,97,PERSON,202.02235185330022,2.048159777618439,229.2517826512976,30.0,412.80095958830947,155.3031319875511,21.78788084038384,1,1,0,0,-66.05428531682183,-26.421714126728734,-66.05428531682183,-26.421714126728734
2025-11-28T16:42:17.369236,667,135.62019031566885,217.81034126486105,116,210,320,240,CENTER,202.02235185330022,2.048159777618439,254.8400513343054,30.0,185.71024520476004,185.71024520476004,21.117606367594245,1,0,0,0,-66.6030847675911,-25.263239049775937,-66.6030847675911,-25.263239049775937
2025-11-28T16:42:17.804864,668,186.84807612626753,204.72413650594441,221,196,566,88,PERSON,200.53889752198407,2.048159777618439,232.34981420050966,30.0,396.7123711459109,137.74549494095075,35.24860936337163,1,1,0,0,243.64496590976987,-32.48599545463598,243.64496590976987,-32.48599545463598
2025-11-28T16:42:18.254976,669,207.339230450507,199.48965460237775,221,196,320,240,CENTER,200.73360159322573,2.048159777618439,269.04387216723376,22.0,119.72275088603095,119.72275088603095,14.09944374534867,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:42:18.707219,670,251.5356921802028,181.1958618409511,281,169,577,89,PERSON,197.775184018528,2.048159777618439,236.40872247658734,30.0,338.2707386180712,90.25124990753567,31.888626206585467,1,1,0,0,134.19410983666876,-60.38734942650093,134.19410983666876,-60.38734942650093
2025-11-28T16:42:19.242616,671,293.2142768720811,169.67834473638044,321,162,579,162,PERSON,197.80097310836135,2.048159777618439,250.66000342263845,30.0,285.8888534407003,75.25031669369162,28.8271293685665,1,1,0,0,88.44861326675215,-15.478507321681626,88.44861326675215,-15.478507321681626
2025-11-28T16:42:19.878957,672,330.28571074883246,157.27133789455218,355,149,576,154,PERSON,196.61340522557757,2.048159777618439,252.62382765104675,30.0,245.73606490262426,83.36562468647378,26.06167921980912,1,1,0,0,63.30766334959904,-24.205871280729045,63.30766334959904,-24.205871280729045
2025-11-28T16:42:20.475997,673,367.31428429953297,151.10853515782088,392,147,582,163,PERSON,196.00534548670623,2.048159777618439,257.1650342311866,30.0,215.0147982393643,100.69922552117964,25.025279634548234,1,1,0,0,58.07361415417891,-3.1391142786042656,58.07361415417891,-3.1391142786042656
2025-11-28T16:42:20.999688,674,403.1257137198132,144.44341406312836,427,140,576,104,PERSON,195.04540222685398,2.048159777618439,241.78723701163807,30.0,177.54207557073798,126.6528538854892,24.284263915645532,1,1,0,0,58.64561186521795,-11.729122373043591,58.64561186521795,-11.729122373043591
2025-11-28T16:42:21.450384,675,458.2502854879253,135.17736562525135,495,129,576,70,PERSON,195.29919066451697,2.048159777618439,225.73520171663682,28.0,134.58485894603004,173.4961847267976,37.26528361339857,1,1,0,0,129.89962011059194,-21.013173841419285,129.89962011059194,-21.013173841419285
2025-11-28T16:42:21.884736,676,516.9001141951701,129.67094625010054,556,126,575,85,PERSON,196.95133328684867,2.048159777618439,215.49325723990933,6.0,73.28772181896261,225.7036886526652,39.27183362566442,1,1,0,0,135.6463104676451,-6.6711300229989385,135.6463104676451,-6.6711300229989385
2025-11-28T16:42:22.319436,677,569.1600456780681,123.26837850004021,604,119,574,82,PERSON,199.09128142366808,2.048159777618439,45.805601970757664,30.0,41.551224071752316,275.14905018972325,35.10044831870256,1,1,1,0,110.51001457353874,-16.1160437919744,110.51001457353874,-16.1160437919744
2025-11-28T16:42:22.754931,678,611.0640182712273,116.50735140001609,639,112,575,59,PERSON,199.09128142366808,2.048159777618439,47.9181760958831,30.0,67.8801066507143,316.17826773899634,28.29726650744822,1,1,1,0,80.14644679265473,-16.029289358530946,80.14644679265473,-16.029289358530946
2025-11-28T16:42:23.190338,679,627.8256073084909,109.60294056000643,639,105,578,81,PERSON,199.09128142366808,2.048159777618439,47.95086636536058,30.0,57.45188728265771,334.3052461829435,12.085285012071648,1,1,1,0,0.0,-16.110622868205144,0.0,-16.110622868205144
2025-11-28T16:42:23.654740,680,634.5302429233964,102.64117622400258,639,98,575,59,PERSON,199.09128142366808,2.048159777618439,47.31729449480994,30.0,73.81329205998763,343.21526799164434,6.443542897047791,1,1,1,0,0.0,-16.09132113774352,0.0,-16.09132113774352
2025-11-28T16:42:24.334700,681,637.2120971693586,95.65647048960103,639,91,576,86,PERSON,199.09128142366808,2.048159777618439,46.44138398875498,30.0,61.969091184134136,348.50906602569466,4.987916794849421,1,1,1,0,0.0,-15.02812283901296,0.0,-15.02812283901296
2025-11-28T16:42:24.810041,682,638.2848388677435,88.66258819584041,639,84,576,82,PERSON,199.09128142366808,2.048159777618439,45.47866289756465,30.0,62.64017268692768,352.4319095437404,4.717116081789889,1,1,1,0,0.0,-10.32509779083961,0.0,-10.32509779083961
2025-11-28T16:42:25.306716,683,638.7139355470974,81.66503527833616,639,77,576,61,PERSON,199.09128142366808,2.048159777618439,44.49083771208291,30.0,66.03091241880858,355.877132962108,4.673797922389821,1,1,1,0,0.0,-14.664439040202664,0.0,-14.664439040202664
2025-11-28T16:42:25.815535,684,638.885574218839,74.66601411133448,639,70,577,76,PERSON,199.09128142366808,2.048159777618439,43.503138313783325,30.0,61.89995003832062,359.19818531656324,4.667416945867036,1,1,1,0,0.0,-14.037410300335203,0.0,-14.037410300335203
2025-11-28T16:42:26.265399,685,638.9542296875356,67.6664056445338,639,63,577,82,PERSON,199.09128142366808,2.048159777618439,42.52600099643436,30.0,63.5907108257407,362.53367895830536,4.666630107565839,1,1,1,0,0.0,-13.86631906563331,0.0,-13.86631906563331
